#  aims_uuid : 222F905C-D19D-4B41-A54F-3F46AF5E1A00                                
# Angular momentum resolved density for species Csas calculated by FHI-aims
# The energy reference for this output is the chemical potential, mu =       -4.780076 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
        2.22632032        2.40170857        0.13016063        0.20147560        2.02535345        0.04471889
        2.23032072        2.36952913        0.12949546        0.19704882        1.99863925        0.04434561
        2.23432112        2.34501812        0.12930407        0.19440224        1.97760336        0.04370845
        2.23832152        2.33088378        0.12939998        0.19362077        1.96498721        0.04287582
        2.24232192        2.32937605        0.12946582        0.19464490        1.96332747        0.04193787
        2.24632232        2.34216726        0.12906950        0.19734666        1.97475810        0.04099301
        2.25032272        2.37025412        0.12771547        0.20162666        2.00077969        0.04013230
        2.25432312        2.41388787        0.12492521        0.20750898        2.04202837        0.03942531
        2.25832352        2.47256510        0.12032994        0.21521244        2.09811199        0.03891073
        2.26232392        2.54511868        0.11375218        0.22518286        2.16758982        0.03859383
        2.26632432        2.62992385        0.10525348        0.23807667        2.24814283        0.03845087
        2.27032472        2.72518378        0.09513420        0.25469117        2.33691989        0.03843852
        2.27432512        2.82920126        0.08388456        0.27584020        2.43097150        0.03850501
        2.27832552        2.94051110        0.07210049        0.30218021        2.52763077        0.03859962
        2.28232592        3.05776584        0.06038703        0.33400248        2.62469849        0.03867784
        2.28632632        3.17934670        0.04927425        0.37102285        2.72034786        0.03870173
        2.29032672        3.30278955        0.03916448        0.41221616        2.81277221        0.03863670
        2.29432712        3.42423089        0.03031788        0.45575032        2.89971541        0.03844727
        2.29832752        3.53813576        0.02287066        0.49906755        2.97810296        0.03809459
        2.30232792        3.63753116        0.01687071        0.53913334        3.04398961        0.03753750
        2.30632832        3.71483055        0.01231275        0.57283256        3.09294776        0.03673747
        2.31032872        3.76313585        0.00915928        0.59744642        3.12086402        0.03566613
        2.31432912        3.77771261        0.00734254        0.61111080        3.12494609        0.03431318
        2.31832952        3.75722402        0.00675250        0.61314795        3.10463122        0.03269236
        2.32232992        3.70433031        0.00722227        0.60418568        3.06207873        0.03084363
        2.32633032        3.62541315        0.00852331        0.58602741        3.00203157        0.02883087
        2.33033072        3.52942697        0.01037810        0.56129745        2.93101625        0.02673518
        2.33433112        3.42613424        0.01249081        0.53294240        2.85605598        0.02464505
        2.33833152        3.32416898        0.01458901        0.50370297        2.78323203        0.02264498
        2.34233192        3.22943499        0.01646607        0.47567378        2.71649042        0.02080472
        2.34633232        3.14426195        0.01801368        0.45004155        2.65703565        0.01917108
        2.35033272        3.06754026        0.01923780        0.42704334        2.60349517        0.01776396
        2.35433312        2.99579010        0.02025588        0.40613248        2.55282424        0.01657749
        2.35833352        2.92486642        0.02127724        0.38629293        2.50171036        0.01558590
        2.36233392        2.85182897        0.02257083        0.36641522        2.44809021        0.01475271
        2.36633432        2.77646024        0.02442538        0.34564253        2.39235130        0.01404102
        2.37033472        2.70200874        0.02710641        0.32361214        2.33786793        0.01342226
        2.37433512        2.63494297        0.03081464        0.30054994        2.29069696        0.01288143
        2.37833552        2.58376582        0.03565021        0.27721325        2.25848455        0.01241780
        2.38233592        2.55718642        0.04158750        0.25471226        2.24884537        0.01204129
        2.38633632        2.56210800        0.04846486        0.23426370        2.26761336        0.01176608
        2.39033672        2.60192437        0.05599262        0.21693902        2.31738930        0.01160342
        2.39433712        2.67552330        0.06378003        0.20346196        2.39672567        0.01155564
        2.39833752        2.77720802        0.07137872        0.19409135        2.50012503        0.01161292
        2.40233792        2.89752901        0.07833679        0.18860115        2.61883762        0.01175345
        2.40633832        3.02482761        0.08425542        0.18634702        2.74227855        0.01194662
        2.41033872        3.14717078        0.08883881        0.18639370        2.85977983        0.01215844
        2.41433912        3.25431329        0.09192982        0.18767154        2.96235409        0.01235783
        2.41833952        3.33934674        0.09352643        0.18913244        3.04416535        0.01252252
        2.42233992        3.39976030        0.09377764        0.18988265        3.10345688        0.01264313
        2.42634032        3.43772982        0.09296059        0.18927808        3.14276640        0.01272475
        2.43034072        3.45956263        0.09144286        0.18697464        3.16835982        0.01278531
        2.43434112        3.47435531        0.08963479        0.18293173        3.18893769        0.01285110
        2.43834152        3.49206464        0.08793709        0.17737153        3.21380602        0.01295000
        2.44234192        3.52132654        0.08668911        0.17070142        3.25083205        0.01310397
        2.44634232        3.56744950        0.08612416        0.16341236        3.30459059        0.01332240
        2.45034272        3.63101984        0.08633844        0.15597084        3.37511250        0.01359807
        2.45434312        3.70746548        0.08728015        0.14872473        3.45755369        0.01390691
        2.45834352        3.78773747        0.08876350        0.14184182        3.54292055        0.01421160
        2.46234392        3.86002369        0.09050798        0.13529363        3.61975352        0.01446857
        2.46634432        3.91216384        0.09219762        0.12888735        3.67644224        0.01463663
        2.47034472        3.93425474        0.09354946        0.12233708        3.70368278        0.01468541
        2.47434512        3.92086828        0.09437574        0.11535711        3.69653377        0.01460166
        2.47834552        3.87237403        0.09462483        0.10775438        3.65560263        0.01439220
        2.48234592        3.79505239        0.09438943        0.09949887        3.58708119        0.01408290
        2.48634632        3.69995945        0.09387878        0.09075643        3.50161016        0.01371408
        2.49034672        3.60079668        0.09336148        0.08187776        3.41222414        0.01333330
        2.49434712        3.51127380        0.09309376        0.07334744        3.33184548        0.01298712
        2.49834752        3.44257362        0.09325334        0.06570504        3.27090183        0.01271341
        2.50234792        3.40149609        0.09389736        0.05945559        3.23560734        0.01253580
        2.50634832        3.38968409        0.09495672        0.05498777        3.22727828        0.01246133
        2.51034872        3.40405712        0.09626841        0.05251560        3.24279150        0.01248162
        2.51434912        3.43827645        0.09763605        0.05205337        3.27600981        0.01257723
        2.51834952        3.48481742        0.09890063        0.05342612        3.31976660        0.01272407
        2.52234992        3.53709677        0.10000035        0.05631035        3.36788579        0.01290028
        2.52635032        3.59112602        0.10100178        0.06029396        3.41673840        0.01309188
        2.53035072        3.64632029        0.10209349        0.06494192        3.46598884        0.01329603
        2.53435112        3.70533346        0.10354400        0.06985482        3.51841352        0.01352112
        2.53835152        3.77304400        0.10563574        0.07471106        3.57891323        0.01378397
        2.54235192        3.85501119        0.10859231        0.07928784        3.65302612        0.01410493
        2.54635232        3.95581855        0.11251676        0.08346047        3.74533924        0.01450208
        2.55035272        4.07770673        0.11735419        0.08718289        3.85818377        0.01498589
        2.55435312        4.21979495        0.12288488        0.09045448        3.99090039        0.01555520
        2.55835352        4.37803525        0.12874711        0.09328037        4.13981220        0.01619557
        2.56235392        4.54588028        0.13448334        0.09563376        4.29888323        0.01687995
        2.56635432        4.71550452        0.13960040        0.09743000        4.46090233        0.01757178
        2.57035472        4.87932072        0.14363388        0.09852055        4.61893628        0.01823001
        2.57435512        5.03148506        0.14620750        0.09871151        4.76775092        0.01881513
        2.57835552        5.16908659        0.14708035        0.09780515        4.90490575        0.01929534
        2.58235592        5.29276931        0.14617645        0.09565557        5.03128556        0.01965173
        2.58635632        5.40663544        0.14359412        0.09222482        5.15093492        0.01988159
        2.59035672        5.51741760        0.13959512        0.08762433        5.27019873        0.01999942
        2.59435712        5.63306459        0.13457649        0.08213026        5.39632217        0.02003567
        2.59835752        5.76102669        0.12903050        0.07616841        5.53579423        0.02003354
        2.60235792        5.90660894        0.12349891        0.07027217        5.69279309        0.02004476
        2.60635832        6.07175373        0.11852775        0.06502306        5.86807822        0.02012470
        2.61035872        6.25450567        0.11462672        0.06098547        6.05856623        0.02032725
        2.61435912        6.44923005        0.11223508        0.05864598        6.25764940        0.02069959
        2.61835952        6.64745621        0.11169374        0.05836421        6.45612167        0.02127659
        2.62235992        6.83906805        0.11322248        0.06033874        6.64343173        0.02207510
        2.62636032        7.01351697        0.11690155        0.06458944        6.80893728        0.02308869
        2.63036072        7.16080180        0.12265904        0.07095680        6.94290196        0.02428400
        2.63436112        7.27211127        0.13026695        0.07911928        7.03712492        0.02560013
        2.63836152        7.34019042        0.13935030        0.08862882        7.08525892        0.02695238
        2.64236192        7.35960021        0.14941248        0.09896313        7.08298380        0.02824080
        2.64636232        7.32704427        0.15987713        0.10958978        7.02821467        0.02936269
        2.65036272        7.24183888        0.17014298        0.12003334        6.92143541        0.03022716
        2.65436312        7.10644893        0.17964389        0.12993357        6.76610277        0.03076871
        2.65836352        6.92687851        0.18790482        0.13908252        6.56893429        0.03095688
        2.66236392        6.71265492        0.19458465        0.14743141        6.33983920        0.03079966
        2.66636432        6.47621285        0.19950031        0.15506482        6.09130774        0.03033998
        2.67036472        6.23165172        0.20263094        0.16214786        5.83722668        0.02964625
        2.67436512        5.99304476        0.20410468        0.16885977        5.59128068        0.02879963
        2.67836552        5.77264267        0.20417299        0.17533186        5.36525674        0.02788109
        2.68236592        5.57937602        0.20317776        0.18160660        5.16763016        0.02696151
        2.68636632        5.41799176        0.20151493        0.18762942        5.00275075        0.02609664
        2.69036672        5.28898844        0.19959765        0.19327501        4.87078848        0.02532731
        2.69436712        5.18930084        0.19782061        0.19840016        4.76839660        0.02468348
        2.69836752        5.11350302        0.19652858        0.20290781        4.68987666        0.02418998
        2.70236792        5.05520347        0.19599246        0.20680351        4.62853646        0.02387104
        2.70636832        5.00831466        0.19639687        0.21022740        4.57793861        0.02375178
        2.71036872        4.96797159        0.19784196        0.21345069        4.53282320        0.02385574
        2.71436912        4.93100350        0.20035931        0.21683403        4.48961115        0.02419900
        2.71836952        4.89598247        0.20393760        0.22075413        4.44650784        0.02478291
        2.72236992        4.86295083        0.20855058        0.22551372        4.40329910        0.02558744
        2.72637032        4.83295920        0.21417837        0.23125549        4.36095744        0.02656791
        2.73037072        4.80754247        0.22081491        0.23790323        4.32116804        0.02765629
        2.73437112        4.78823864        0.22845851        0.24514964        4.28586265        0.02876783
        2.73837152        4.77622874        0.23708819        0.25250104        4.25682742        0.02981209
        2.74237192        4.77214478        0.24663314        0.25937436        4.23543089        0.03070639
        2.74637232        4.77605274        0.25694461        0.26522576        4.22249327        0.03138910
        2.75037272        4.78756821        0.26777849        0.26967724        4.21828291        0.03182957
        2.75437312        4.80601478        0.27879312        0.27260389        4.22258538        0.03203239
        2.75837352        4.83051079        0.28956243        0.27415266        4.23476109        0.03203461
        2.76237392        4.85988846        0.29960113        0.27468233        4.25370883        0.03189617
        2.76637432        4.89241711        0.30839709        0.27463933        4.27769501        0.03168568
        2.77037472        4.92540088        0.31544649        0.27440546        4.30408411        0.03146482
        2.77437512        4.95481563        0.32028891        0.27416513        4.32908636        0.03127523
        2.77837552        4.97519385        0.32254034        0.27383492        4.34768792        0.03113067
        2.78237592        4.97993384        0.32192302        0.27307959        4.35391483        0.03101640
        2.78637632        4.96209534        0.31829049        0.27141119        4.34149874        0.03089491
        2.79037672        4.91558163        0.31164561        0.26834123        4.30487864        0.03071615
        2.79437712        4.83645163        0.30214930        0.26353912        4.24033420        0.03042901
        2.79837752        4.72401316        0.29011784        0.25694900        4.14695502        0.02999131
        2.80237792        4.58136289        0.27600783        0.24883144        4.02714750        0.02937612
        2.80637832        4.41516449        0.26038903        0.23972165        3.88647958        0.02857424
        2.81037872        4.23466145        0.24390697        0.23032225        3.73283893        0.02759330
        2.81437912        4.05013970        0.22723870        0.22136802        3.57507757        0.02645540
        2.81837952        3.87121546        0.21104562        0.21350514        3.42147022        0.02519448
        2.82237992        3.70536988        0.19592784        0.20721792        3.27836965        0.02385447
        2.82638032        3.55706925        0.18238375        0.20281541        3.14938201        0.02248808
        2.83038072        3.42762790        0.17077721        0.20046763        3.03522758        0.02115549
        2.83438112        3.31575342        0.16131399        0.20026372        2.93425397        0.01992174
        2.83838152        3.21853578        0.15402822        0.20226005        2.84339525        0.01885226
        2.84238192        3.13255505        0.14877998        0.20649474        2.75927376        0.01800657
        2.84638232        3.05480543        0.14526586        0.21296333        2.67914506        0.01743118
        2.85038272        2.98324135        0.14304425        0.22156892        2.60147480        0.01715338
        2.85438312        2.91689676        0.14157593        0.23207328        2.52606994        0.01717762
        2.85838352        2.85565712        0.14027819        0.24407470        2.45381876        0.01748548
        2.86238392        2.79983951        0.13858704        0.25702799        2.38618512        0.01803936
        2.86638432        2.74974746        0.13601948        0.27030368        2.32463549        0.01878882
        2.87038472        2.70532745        0.13222655        0.28326763        2.27015545        0.01967782
        2.87438512        2.66598883        0.12702926        0.29535499        2.22295342        0.02065115
        2.87838552        2.63058529        0.12043228        0.30611555        2.18237887        0.02165858
        2.88238592        2.59751261        0.11261429        0.31522066        2.14702127        0.02265640
        2.88638632        2.56486216        0.10389726        0.32243709        2.11492115        0.02360665
        2.89038672        2.53058005        0.09469918        0.32758563        2.08382019        0.02447505
        2.89438712        2.49260928        0.08547676        0.33050583        2.05139818        0.02522851
        2.89838752        2.44902236        0.07666516        0.33104451        2.01547927        0.02583343
        2.90238792        2.39817273        0.06862310        0.32907518        1.97421918        0.02625527
        2.90638832        2.33889235        0.06159148        0.32454441        1.92629654        0.02645991
        2.91038872        2.27073874        0.05567258        0.31753210        1.87111723        0.02641683
        2.91438912        2.19425364        0.05083383        0.30830797        1.80900784        0.02610401
        2.91838952        2.11115503        0.04693541        0.29736633        1.74133966        0.02551364
        2.92238992        2.02436476        0.04377551        0.28542409        1.67050758        0.02465758
        2.92639032        1.93779101        0.04114246        0.27337323        1.59970464        0.02357068
        2.93039072        1.85584128        0.03886168        0.26218653        1.53248258        0.02231049
        2.93439112        1.78272326        0.03682666        0.25278659        1.47215757        0.02095243
        2.93839152        1.72167217        0.03500846        0.24589892        1.42118389        0.01958091
        2.94239192        1.67429313        0.03344450        0.24191958        1.38065096        0.01827809
        2.94639232        1.64020539        0.03221323        0.24083105        1.35004756        0.01711355
        2.95039272        1.61711584        0.03140460        0.24219380        1.32737995        0.01613749
        2.95439312        1.60134601        0.03109597        0.24522484        1.30964547        0.01537972
        2.95839352        1.58871836        0.03133955        0.24895214        1.29357226        0.01485441
        2.96239392        1.57560781        0.03216242        0.25241152        1.27646529        0.01456858
        2.96639432        1.55991135        0.03357516        0.25483979        1.25696537        0.01453104
        2.97039472        1.54169768        0.03558226        0.25581799        1.23553921        0.01475822
        2.97439512        1.52336667        0.03818764        0.25533352        1.21457096        0.01527456
        2.97839552        1.50925828        0.04139128        0.25375288        1.19800716        0.01610696
        2.98239592        1.50477381        0.04517694        0.25172062        1.19060127        0.01727500
        2.98639632        1.51518215        0.04949445        0.25001565        1.19689206        0.01877999
        2.99039672        1.54435555        0.05424257        0.24940126        1.22011554        0.02059618
        2.99439712        1.59370053        0.05925780        0.25049837        1.26127770        0.02266666
        2.99839752        1.66151503        0.06431338        0.25369991        1.31859678        0.02490495
        3.00239792        1.74291981        0.06912993        0.25913089        1.38745707        0.02720192
        3.00639832        1.83039442        0.07339689        0.26664923        1.46091209        0.02943621
        3.01039872        1.91481959        0.07680233        0.27587703        1.53065404        0.03148619
        3.01439912        1.98681745        0.07906743        0.28625079        1.58825790        0.03324132
        3.01839952        2.03811641        0.07998137        0.29707953        1.62644392        0.03461158
        3.02239992        2.06266969        0.07943155        0.30760269        1.64010145        0.03553401
        3.02640032        2.05732646        0.07742414        0.31704327        1.62688293        0.03597611
        3.03040072        2.02197463        0.07409059        0.32465644        1.58729131        0.03593629
        3.03440112        1.95920806        0.06967781        0.32977830        1.52431028        0.03544167
        3.03840152        1.87367624        0.06452293        0.33188167        1.44272774        0.03454390
        3.04240192        1.77132098        0.05901679        0.33064276        1.34834757        0.03331386
        3.04640232        1.65868200        0.05356291        0.32601581        1.24726732        0.03183597
        3.05040272        1.54237746        0.04853858        0.31830252        1.14533347        0.03020289
        3.05440312        1.42877050        0.04426318        0.30819492        1.04780137        0.02851103
        3.05840352        1.32375757        0.04097519        0.29676840        0.95915698        0.02685701
        3.06240392        1.23258358        0.03881674        0.28540826        0.88302377        0.02533480
        3.06640432        1.15961073        0.03782324        0.27566799        0.82208649        0.02403302
        3.07040472        1.10802457        0.03791700        0.26907521        0.77800064        0.02303172
        3.07440512        1.07952426        0.03890662        0.26691776        0.75130154        0.02239834
        3.07840552        1.07408554        0.04049635        0.27004986        0.74135687        0.02218246
        3.08240592        1.08988574        0.04231027        0.27875629        0.74640955        0.02240963
        3.08640632        1.12344329        0.04393339        0.29270027        0.76373450        0.02307512
        3.09040672        1.16996475        0.04496649        0.31096272        0.78989676        0.02413878
        3.09440712        1.22383701        0.04508586        0.33216155        0.82106702        0.02552258
        3.09840752        1.27917257        0.04409524        0.35462540        0.85333917        0.02711276
        3.10240792        1.33032068        0.04195729        0.37658948        0.88300640        0.02876751
        3.10640832        1.37229057        0.03879652        0.39638333        0.90678003        0.03033069
        3.11040872        1.40107536        0.03487281        0.41258897        0.92196339        0.03165020
        3.11440913        1.41389450        0.03053227        0.42415846        0.92660524        0.03259854
        3.11840953        1.40937476        0.02614787        0.43048843        0.91964701        0.03309145
        3.12240993        1.38766607        0.02206330        0.43145131        0.90105081        0.03310065
        3.12641033        1.35045612        0.01855116        0.42738111        0.87186674        0.03265711
        3.13041073        1.30083080        0.01579093        0.41900905        0.83418731        0.03184351
        3.13441113        1.24294477        0.01386657        0.40734725        0.79095394        0.03077701
        3.13841153        1.18151924        0.01277894        0.39352948        0.74562437        0.02958644
        3.14241193        1.12125195        0.01246640        0.37863520        0.70176087        0.02838948
        3.14641233        1.06627651        0.01282763        0.36353735        0.66263574        0.02727579
        3.15041273        1.01981325        0.01374257        0.34881756        0.63095284        0.02630028
        3.15441313        0.98410086        0.01508987        0.33477683        0.60874673        0.02548744
        3.15841353        0.96060244        0.01676057        0.32153952        0.59745822        0.02484412
        3.16241393        0.95037669        0.01866834        0.30921305        0.59811992        0.02437538
        3.16641433        0.95443960        0.02075601        0.29804115        0.61154543        0.02409702
        3.17041473        0.97394230        0.02299794        0.28848712        0.63841743        0.02403981
        3.17441513        1.01006202        0.02539720        0.28120763        0.67921390        0.02424328
        3.17841553        1.06361840        0.02797718        0.27691905        0.73398106        0.02474111
        3.18241593        1.13454241        0.03076795        0.27620053        0.80203083        0.02554310
        3.18641633        1.22139381        0.03378909        0.27930345        0.88168076        0.02662050
        3.19041673        1.32111831        0.03703161        0.28603525        0.97015117        0.02790028
        3.19441713        1.42915806        0.04044261        0.29575826        1.06368564        0.02927155
        3.19841753        1.53991000        0.04391673        0.30750259        1.15788759        0.03060309
        3.20241793        1.64741263        0.04729820        0.32015275        1.24819442        0.03176726
        3.20641833        1.74607633        0.05039578        0.33264659        1.33037038        0.03266357
        3.21041873        1.83127767        0.05301084        0.34412699        1.40090464        0.03323520
        3.21441913        1.89970542        0.05497500        0.35401065        1.45724573        0.03347405
        3.21841953        1.94944226        0.05619082        0.36197085        1.49786698        0.03341362
        3.22241993        1.97984870        0.05666627        0.36786066        1.52220907        0.03311270
        3.22642033        1.99135447        0.05653346        0.37161842        1.53056719        0.03263540
        3.23042073        1.98525005        0.05604453        0.37319546        1.52397637        0.03203370
        3.23442113        1.96352538        0.05554236        0.37253059        1.50411524        0.03133720
        3.23842153        1.92875252        0.05541016        0.36957458        1.47321550        0.03055228
        3.24242193        1.88397949        0.05600946        0.36434928        1.43395093        0.02966981
        3.24642233        1.83260139        0.05761989        0.35701571        1.38928773        0.02867806
        3.25042273        1.77819478        0.06039424        0.34792517        1.34229894        0.02757643
        3.25442313        1.72432352        0.06433865        0.33763450        1.29596456        0.02638580
        3.25842353        1.67433514        0.06932159        0.32687763        1.25298359        0.02515233
        3.26242393        1.63116309        0.07510790        0.31649647        1.21561493        0.02394379
        3.26642433        1.59713834        0.08140785        0.30734279        1.18554846        0.02283923
        3.27042473        1.57380783        0.08792761        0.30016767        1.16379804        0.02191450
        3.27442513        1.56176498        0.09440817        0.29551718        1.15061270        0.02122693
        3.27842553        1.56051968        0.10064379        0.29365296        1.14542007        0.02080286
        3.28242593        1.56846004        0.10647846        0.29451349        1.14683738        0.02063071
        3.28642633        1.58297103        0.11178616        0.29772738        1.15279605        0.02066143
        3.29042673        1.60076097        0.11644684        0.30268234        1.16081546        0.02081633
        3.29442713        1.61840172        0.12033140        0.30864392        1.16842532        0.02100109
        3.29842753        1.63302077        0.12330596        0.31490701        1.17368443        0.02112337
        3.30242793        1.64301324        0.12525787        0.32095348        1.17569120        0.02111069
        3.30642833        1.64859579        0.12613607        0.32658346        1.17495110        0.02092516
        3.31042873        1.65202334        0.12599081        0.33198795        1.17347218        0.02057240
        3.31442913        1.65734479        0.12499440        0.33773827        1.17450947        0.02010265
        3.31842953        1.66967669        0.12342888        0.34468217        1.18196169        0.01960395
        3.32242993        1.69410023        0.12163672        0.35375602        1.19951896        0.01918854
        3.32643033        1.73440307        0.11994381        0.36574370        1.22974059        0.01897497
        3.33043073        1.79195727        0.11857568        0.38103059        1.27328169        0.01906932
        3.33443113        1.86502404        0.11759263        0.39941116        1.32847138        0.01954887
        3.33843153        1.94869750        0.11686557        0.42000582        1.39137493        0.02045118
        3.34243193        2.03555900        0.11610209        0.44132487        1.45636191        0.02177014
        3.34643233        2.11694415        0.11491634        0.46148609        1.51708241        0.02345930
        3.35043273        2.18457163        0.11292226        0.47855451        1.56765343        0.02544144
        3.35443313        2.23218764        0.10982270        0.49093754        1.60380523        0.02762216
        3.35843353        2.25686803        0.10547031        0.49774776        1.62374465        0.02990530
        3.36243393        2.25969366        0.09988701        0.49904541        1.62855395        0.03220729
        3.36643433        2.24564951        0.09324348        0.49589581        1.62204164        0.03446859
        3.37043473        2.22275895        0.08581236        0.49021699        1.61006956        0.03666004
        3.37443513        2.20061222        0.07791381        0.48443945        1.59947607        0.03878289
        3.37843553        2.18855737        0.06986975        0.48104181        1.59678413        0.04086168
        3.38243593        2.19388048        0.06197481        0.48205368        1.60692149        0.04293051
        3.38643633        2.22030871        0.05448320        0.48862540        1.63218569        0.04501442
        3.39043673        2.26712651        0.04760505        0.50075307        1.67165844        0.04710995
        3.39443713        2.32910200        0.04150484        0.51721886        1.72120872        0.04916959
        3.39843753        2.39727989        0.03629841        0.53576613        1.77411975        0.05109560
        3.40243793        2.46052437        0.03204978        0.55348182        1.82224602        0.05274675
        3.40643833        2.50752286        0.02877213        0.56731434        1.85747806        0.05395833
        3.41043873        2.52883744        0.02643715        0.57462345        1.87320479        0.05457205
        3.41443913        2.51856206        0.02499326        0.57364848        1.86545138        0.05446893
        3.41843953        2.47523314        0.02438886        0.56379886        1.83344891        0.05359652
        3.42243993        2.40183301        0.02459305        0.54571256        1.77954384        0.05198355
        3.42644033        2.30496271        0.02560683        0.52108514        1.70853273        0.04973800
        3.43044073        2.19346671        0.02746005        0.49232551        1.62665127        0.04702988
        3.43444113        2.07689867        0.03019520        0.46213095        1.54050864        0.04406388
        3.43844153        1.96419517        0.03384304        0.43308074        1.45622174        0.04104964
        3.44244193        1.86279227        0.03839800        0.40732680        1.37889105        0.03817643
        3.44644233        1.77823587        0.04379955        0.38641983        1.31241953        0.03559696
        3.45044273        1.71417375        0.04992307        0.37126641        1.25956342        0.03342085
        3.45444313        1.67253084        0.05657878        0.36218015        1.22205645        0.03171546
        3.45844353        1.65367910        0.06351525        0.35897747        1.20067617        0.03051021
        3.46244393        1.65650014        0.07042377        0.36107600        1.19519948        0.02980090
        3.46644433        1.67835516        0.07694342        0.36757351        1.20428562        0.02955261
        3.47044473        1.71507052        0.08267031        0.37730932        1.22538888        0.02970201
        3.47444513        1.76108168        0.08717729        0.38892641        1.25481679        0.03016119
        3.47844553        1.80984340        0.09004936        0.40095769        1.28801074        0.03082561
        3.48244593        1.85452681        0.09093471        0.41195200        1.32005321        0.03158690
        3.48644633        1.88892033        0.08960433        0.42063871        1.34632776        0.03234953
        3.49044673        1.90836726        0.08600636        0.42611085        1.36320219        0.03304786
        3.49444713        1.91053799        0.08029934        0.42799164        1.36858779        0.03365922
        3.49844753        1.89585597        0.07285181        0.42654322        1.36225196        0.03420897
        3.50244793        1.86746739        0.06420441        0.42268166        1.34581610        0.03476523
        3.50644833        1.83074110        0.05500051        0.41787785        1.32243903        0.03542371
        3.51044873        1.79238172        0.04590019        0.41394645        1.29624922        0.03628585
        3.51444913        1.75931321        0.03749559        0.41274925        1.27163311        0.03743525
        3.51844953        1.73752804        0.03024374        0.41586011        1.25250613        0.03891805
        3.52244993        1.73109673        0.02442675        0.42425076        1.24168754        0.04073168
        3.52645033        1.74149935        0.02014140        0.43805818        1.24047549        0.04282427
        3.53045073        1.76738381        0.01731432        0.45648342        1.24848214        0.04510393
        3.53445113        1.80478540        0.01573535        0.47785018        1.26374489        0.04745498
        3.53845153        1.84776734        0.01510136        0.49982312        1.28308615        0.04975672
        3.54245193        1.88937222        0.01506402        0.51975440        1.30265365        0.05190016
        3.54645233        1.92271968        0.01527661        0.53510001        1.31854344        0.05379961
        3.55045273        1.94205859        0.01543570        0.54383042        1.32739463        0.05539784
        3.55445313        1.94359028        0.01531396        0.54475857        1.32685261        0.05666513
        3.55845353        1.92592569        0.01478073        0.53772383        1.31582666        0.05759447
        3.56245393        1.89011542        0.01380784        0.52359954        1.29451307        0.05819496
        3.56645433        1.83928023        0.01246063        0.50412882        1.26420502        0.05848577
        3.57045473        1.77794856        0.01087609        0.48162688        1.22695387        0.05849172
        3.57445513        1.71125839        0.00923309        0.45861245        1.18517198        0.05824087
        3.57845553        1.64419210        0.00772014        0.43743870        1.14126946        0.05776380
        3.58245593        1.58098468        0.00650648        0.41998723        1.09739703        0.05709394
        3.58645633        1.52479037        0.00572071        0.40746974        1.05533125        0.05626866
        3.59045673        1.47762429        0.00543930        0.40035765        1.01649655        0.05533079
        3.59445713        1.44053324        0.00568531        0.39843532        0.98208189        0.05433072
        3.59845753        1.41390453        0.00643629        0.40095255        0.95318712        0.05332857
        3.60245793        1.39780197        0.00763851        0.40683774        0.93092985        0.05239588
        3.60645833        1.39222438        0.00922426        0.41492682        0.91645793        0.05161537
        3.61045873        1.39721148        0.01112793        0.42416356        0.91084276        0.05107723
        3.61445913        1.41276956        0.01329711        0.43373539        0.91486618        0.05087089
        3.61845953        1.43864485        0.01569618        0.44312469        0.92875168        0.05107231
        3.62245993        1.47402515        0.01830203        0.45207594        0.95191836        0.05172883
        3.62646033        1.51728519        0.02109468        0.46050068        0.98284488        0.05284496
        3.63046073        1.56589374        0.02404742        0.46835851        1.01911402        0.05437378
        3.63446113        1.61656364        0.02712170        0.47555771        1.05766644        0.05621779
        3.63846153        1.66565382        0.03027012        0.48190983        1.09523276        0.05824112
        3.64246193        1.70974412        0.03344759        0.48715136        1.12885353        0.06029164
        3.64646233        1.74623036        0.03662652        0.49101870        1.15635729        0.06222784
        3.65046273        1.77375834        0.03980918        0.49334039        1.17666560        0.06394318
        3.65446313        1.79234917        0.04303023        0.49410198        1.18983647        0.06538049
        3.65846353        1.80315893        0.04634479        0.49344924        1.19683324        0.06653165
        3.66246393        1.80793463        0.04980219        0.49161967        1.19909030        0.06742247
        3.66646433        1.80833321        0.05341117        0.48882317        1.19801077        0.06808810
        3.67046473        1.80532182        0.05710610        0.48511703        1.19455080        0.06854790
        3.67446513        1.79885597        0.06072598        0.48032785        1.18901269        0.06878945
        3.67846553        1.78794208        0.06401598        0.47406098        1.18109676        0.06876837
        3.68246593        1.77106524        0.06665609        0.46580933        1.17017488        0.06842494
        3.68646633        1.74684371        0.06831463        0.45513852        1.15567830        0.06771225
        3.69046673        1.71469954        0.06871600        0.44189621        1.13746146        0.06662587
        3.69446713        1.67533345        0.06770707        0.42638070        1.11602134        0.06522433
        3.69846753        1.63085893        0.06530455        0.40941246        1.09250948        0.06363244
        3.70246793        1.58456148        0.06170946        0.39227859        1.06854772        0.06202570
        3.70646833        1.54036271        0.05728309        0.37655699        1.04592245        0.06060019
        3.71046873        1.50214815        0.05248871        0.36386075        1.02626166        0.05953704
        3.71446913        1.47313723        0.04781292        0.35556404        1.01078867        0.05897160
        3.71846953        1.45543429        0.04368518        0.35257189        1.00020260        0.05897461
